timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757005140000,8.77,8.8684,8.77,12,8.8684,723,8.836577,2025-09-04 16:59:00+00:00
1757005260000,8.78,8.78,8.78,11,8.78,261,8.78,2025-09-04 17:01:00+00:00
1757005320000,8.69,8.69,8.69,3,8.69,143,8.69,2025-09-04 17:02:00+00:00
1757005380000,8.8556,8.8556,8.8556,5,8.8556,312,8.8556,2025-09-04 17:03:00+00:00
1757005500000,8.795,8.795,8.78,15,8.78,691,8.782727,2025-09-04 17:05:00+00:00
1757005620000,8.89,8.89,8.7264,15,8.7264,626,8.819886,2025-09-04 17:07:00+00:00
1757005740000,8.9864,9.0,8.9864,17,9.0,555,8.995467,2025-09-04 17:09:00+00:00
1757005860000,8.95,8.95,8.94,10,8.94,557,8.943333,2025-09-04 17:11:00+00:00
1757006040000,8.9446,8.9446,8.94,18,8.94,470,8.941533,2025-09-04 17:14:00+00:00
1757006100000,9.16,9.17,8.96,28,8.96,1417,9.060203,2025-09-04 17:15:00+00:00
1757006160000,9.0102,9.2014,9.0102,13,9.1,1135,9.067009,2025-09-04 17:16:00+00:00
1757006220000,9.1,9.1566,9.0835,9,9.1566,1712,9.091656,2025-09-04 17:17:00+00:00
1757006280000,8.92,9.0445,8.92,32,9.0445,1508,8.991885,2025-09-04 17:18:00+00:00
1757006340000,9.04,9.04,9.0,14,9.02,869,9.022608,2025-09-04 17:19:00+00:00
1757006400000,8.9,8.97,8.89,24,8.97,2126,8.909895,2025-09-04 17:20:00+00:00
1757006460000,8.9137,8.9137,8.9137,6,8.9137,218,8.9137,2025-09-04 17:21:00+00:00
1757006520000,8.98,8.98,8.9629,3,8.9629,314,8.968363,2025-09-04 17:22:00+00:00
1757006580000,8.96,8.96,8.94,9,8.94,434,8.95,2025-09-04 17:23:00+00:00
1757006640000,8.9909,9.065,8.98,8,8.98,701,9.009843,2025-09-04 17:24:00+00:00
1757006700000,9.0231,9.0231,8.91,9,8.99,800,8.9833,2025-09-04 17:25:00+00:00
1757006760000,8.92,8.9252,8.9,13,8.9252,713,8.91504,2025-09-04 17:26:00+00:00
1757006820000,8.9301,8.9301,8.91,9,8.91,477,8.924668,2025-09-04 17:27:00+00:00
1757006880000,8.8987,8.9293,8.8987,5,8.9293,217,8.914798,2025-09-04 17:28:00+00:00
1757007000000,9.0,9.0,9.0,11,9.0,1781,9.0,2025-09-04 17:30:00+00:00
1757007060000,9.1068,9.1068,9.085,7,9.085,1163,9.094462,2025-09-04 17:31:00+00:00
1757007180000,8.98,9.04,8.8601,16,9.04,1510,8.943964,2025-09-04 17:33:00+00:00
1757007240000,8.9301,8.94,8.9301,20,8.94,365,8.93505,2025-09-04 17:34:00+00:00
1757007300000,8.9719,8.9719,8.9719,4,8.9719,242,8.9719,2025-09-04 17:35:00+00:00
