timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758815160000,1.9,2.07,1.87,1727,2.07,444864,1.945296,2025-09-25 15:46:00+00:00
1758815220000,1.92,1.94,1.88,490,1.91,124850,1.907405,2025-09-25 15:47:00+00:00
1758815280000,1.945,1.96,1.915,529,1.9207,141722,1.936779,2025-09-25 15:48:00+00:00
1758815340000,1.93,1.9496,1.92,181,1.9488,50287,1.9351,2025-09-25 15:49:00+00:00
1758815400000,1.93,1.94,1.92,109,1.92,27046,1.929266,2025-09-25 15:50:00+00:00
1758815460000,1.9492,1.9499,1.9286,85,1.9286,25684,1.944325,2025-09-25 15:51:00+00:00
1758815520000,1.94,1.96,1.94,95,1.945,31284,1.948689,2025-09-25 15:52:00+00:00
1758815580000,1.945,1.9599,1.94,70,1.95,12531,1.948221,2025-09-25 15:53:00+00:00
1758815640000,1.9311,1.941,1.93,62,1.9402,19516,1.937698,2025-09-25 15:54:00+00:00
1758815700000,1.935,1.94,1.92,143,1.93,30431,1.930121,2025-09-25 15:55:00+00:00
1758815760000,1.932,1.94,1.93,34,1.935,11018,1.934629,2025-09-25 15:56:00+00:00
1758815820000,1.9285,1.94,1.925,61,1.939,26587,1.933234,2025-09-25 15:57:00+00:00
1758815880000,1.9104,1.93,1.91,183,1.9203,44186,1.917562,2025-09-25 15:58:00+00:00
1758815940000,1.9101,1.92,1.9101,56,1.92,15600,1.91648,2025-09-25 15:59:00+00:00
1758816000000,1.925,1.93,1.9127,33,1.9127,6439,1.922844,2025-09-25 16:00:00+00:00
1758816060000,1.9349,1.9359,1.9211,27,1.929,12599,1.928586,2025-09-25 16:01:00+00:00
1758816120000,1.95,1.95,1.932,51,1.935,13404,1.939635,2025-09-25 16:02:00+00:00
1758816180000,1.9344,1.94,1.93,38,1.94,18431,1.937875,2025-09-25 16:03:00+00:00
1758816240000,1.9306,1.9393,1.9305,13,1.9393,2405,1.931812,2025-09-25 16:04:00+00:00
1758816300000,1.92,1.94,1.92,38,1.94,15249,1.928134,2025-09-25 16:05:00+00:00
1758816360000,1.92,1.9285,1.913,93,1.92,16596,1.920787,2025-09-25 16:06:00+00:00
1758816420000,1.92,1.9299,1.915,98,1.92,18583,1.920011,2025-09-25 16:07:00+00:00
1758816480000,1.93,1.93,1.91,75,1.92,15102,1.920522,2025-09-25 16:08:00+00:00
1758816540000,1.92,1.93,1.92,29,1.92,8448,1.923362,2025-09-25 16:09:00+00:00
1758816600000,1.925,1.93,1.92,70,1.92,12882,1.922564,2025-09-25 16:10:00+00:00
