timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758721800000,0.69,0.69,0.69,1,0.69,2500,0.69,2025-09-24 13:50:00+00:00
1758721860000,0.685,0.685,0.685,15,0.685,2690,0.685,2025-09-24 13:51:00+00:00
1758722100000,0.6821,0.6862,0.682,10,0.6857,4000,0.68391,2025-09-24 13:55:00+00:00
1758722640000,0.6822,0.6822,0.6822,7,0.6822,1558,0.6822,2025-09-24 14:04:00+00:00
1758722880000,0.6831,0.6882,0.6821,50,0.6838,8000,0.685619,2025-09-24 14:08:00+00:00
1758723240000,0.683,0.683,0.683,1,0.683,100,0.683,2025-09-24 14:14:00+00:00
1758723600000,0.6912,0.6968,0.6912,2,0.6968,250,0.69456,2025-09-24 14:20:00+00:00
1758723720000,0.6876,0.6876,0.6876,1,0.6876,2000,0.6876,2025-09-24 14:22:00+00:00
1758723840000,0.6841,0.6841,0.6836,20,0.684,2000,0.684015,2025-09-24 14:24:00+00:00
1758723960000,0.6823,0.6833,0.6823,7,0.6833,326,0.6828,2025-09-24 14:26:00+00:00
1758724140000,0.69,0.69,0.69,5,0.69,500,0.69,2025-09-24 14:29:00+00:00
1758724200000,0.69,0.69,0.69,2,0.69,173,0.69,2025-09-24 14:30:00+00:00
1758724320000,0.69,0.69,0.69,6,0.69,1673,0.69,2025-09-24 14:32:00+00:00
1758724500000,0.6939,0.6939,0.6939,1,0.6939,200,0.6939,2025-09-24 14:35:00+00:00
1758724620000,0.6978,0.6978,0.6977,5,0.6977,7444,0.697799,2025-09-24 14:37:00+00:00
1758724800000,0.6978,0.6979,0.6976,3,0.6976,300,0.697767,2025-09-24 14:40:00+00:00
1758724860000,0.6978,0.6978,0.6978,1,0.6978,9000,0.6978,2025-09-24 14:41:00+00:00
1758724920000,0.6978,0.6978,0.6961,3,0.6961,267,0.69695,2025-09-24 14:42:00+00:00
1758724980000,0.6992,0.6992,0.6976,14,0.6976,9965,0.697945,2025-09-24 14:43:00+00:00
1758725100000,0.6951,0.6951,0.6951,2,0.6951,300,0.6951,2025-09-24 14:45:00+00:00
1758725160000,0.6906,0.6906,0.6906,2,0.6906,562,0.6906,2025-09-24 14:46:00+00:00
1758725460000,0.6946,0.6982,0.691,6,0.691,3132,0.6946,2025-09-24 14:51:00+00:00
1758725520000,0.6909,0.6909,0.6909,2,0.6909,2000,0.6909,2025-09-24 14:52:00+00:00
1758726300000,0.6973,0.6973,0.6968,2,0.6968,200,0.69705,2025-09-24 15:05:00+00:00
1758726360000,0.6913,0.6913,0.6913,2,0.6913,1000,0.6913,2025-09-24 15:06:00+00:00
1758726420000,0.6971,0.6971,0.6971,1,0.6971,100,0.6971,2025-09-24 15:07:00+00:00
1758726540000,0.6915,0.697,0.6915,2,0.697,200,0.69425,2025-09-24 15:09:00+00:00
1758726600000,0.695,0.6969,0.695,3,0.6969,202,0.69595,2025-09-24 15:10:00+00:00
1758726720000,0.697,0.697,0.695,2,0.695,200,0.696,2025-09-24 15:12:00+00:00
