timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757695980000,1.65,1.65,1.65,3,1.65,200,1.65,2025-09-12 16:53:00+00:00
1757696160000,1.65,1.65,1.65,3,1.65,105,1.65,2025-09-12 16:56:00+00:00
1757696340000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:59:00+00:00
1757696520000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 17:02:00+00:00
1757696700000,1.65,1.7,1.65,2,1.7,200,1.675,2025-09-12 17:05:00+00:00
1757696820000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 17:07:00+00:00
1757697000000,1.65,1.65,1.65,2,1.65,250,1.65,2025-09-12 17:10:00+00:00
1757697180000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 17:13:00+00:00
1757697360000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 17:16:00+00:00
1757697540000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 17:19:00+00:00
1757697900000,1.6459,1.6459,1.6459,1,1.6459,300,1.6459,2025-09-12 17:25:00+00:00
1757697960000,1.625,1.625,1.625,2,1.625,101,1.625,2025-09-12 17:26:00+00:00
1757698260000,1.625,1.625,1.625,2,1.625,200,1.625,2025-09-12 17:31:00+00:00
1757698320000,1.625,1.625,1.625,1,1.625,100,1.625,2025-09-12 17:32:00+00:00
1757698620000,1.625,1.625,1.625,9,1.625,450,1.625,2025-09-12 17:37:00+00:00
1757698680000,1.625,1.625,1.625,4,1.625,450,1.625,2025-09-12 17:38:00+00:00
1757698740000,1.6101,1.6101,1.61,13,1.61,5005,1.61005,2025-09-12 17:39:00+00:00
1757698800000,1.63,1.65,1.63,2,1.65,1100,1.648182,2025-09-12 17:40:00+00:00
1757698920000,1.61,1.61,1.61,9,1.61,372,1.61,2025-09-12 17:42:00+00:00
1757699400000,1.61,1.61,1.61,1,1.61,200,1.61,2025-09-12 17:50:00+00:00
1757699520000,1.61,1.61,1.61,1,1.61,650,1.61,2025-09-12 17:52:00+00:00
1757699580000,1.61,1.61,1.61,1,1.61,350,1.61,2025-09-12 17:53:00+00:00
1757699940000,1.65,1.65,1.64,5,1.64,500,1.645,2025-09-12 17:59:00+00:00
1757700180000,1.635,1.635,1.635,1,1.635,100,1.635,2025-09-12 18:03:00+00:00
1757700840000,1.65,1.65,1.64,7,1.645,433,1.64375,2025-09-12 18:14:00+00:00
1757701260000,1.5939,1.5939,1.5939,3,1.5939,325,1.5939,2025-09-12 18:21:00+00:00
1757701320000,1.6379,1.6379,1.6327,3,1.6327,3040,1.634433,2025-09-12 18:22:00+00:00
1757701740000,1.65,1.65,1.65,8,1.65,599,1.65,2025-09-12 18:29:00+00:00
1757702700000,1.65,1.65,1.65,6,1.65,600,1.65,2025-09-12 18:45:00+00:00
1757703240000,1.5916,1.5916,1.5916,1,1.5916,100,1.5916,2025-09-12 18:54:00+00:00
1757703480000,1.638,1.638,1.638,3,1.638,448,1.638,2025-09-12 18:58:00+00:00
1757703600000,1.65,1.65,1.65,4,1.65,400,1.65,2025-09-12 19:00:00+00:00
1757704260000,1.65,1.65,1.64,8,1.64,900,1.64875,2025-09-12 19:11:00+00:00
1757704680000,1.6317,1.65,1.6317,38,1.64,12122,1.640261,2025-09-12 19:18:00+00:00
1757704860000,1.63,1.63,1.63,3,1.63,168,1.63,2025-09-12 19:21:00+00:00
1757704920000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 19:22:00+00:00
1757705040000,1.65,1.65,1.65,1,1.65,300,1.65,2025-09-12 19:24:00+00:00
1757705100000,1.65,1.65,1.65,6,1.65,800,1.65,2025-09-12 19:25:00+00:00
1757705160000,1.649,1.65,1.649,10,1.649,2045,1.649544,2025-09-12 19:26:00+00:00
1757705220000,1.65,1.65,1.65,1,1.65,200,1.65,2025-09-12 19:27:00+00:00
1757705280000,1.63,1.65,1.62,13,1.65,1103,1.633156,2025-09-12 19:28:00+00:00
1757705340000,1.64,1.64,1.63,6,1.63,698,1.633333,2025-09-12 19:29:00+00:00
1757705400000,1.64,1.64,1.64,1,1.64,150,1.64,2025-09-12 19:30:00+00:00
1757705700000,1.63,1.63,1.6226,4,1.6226,2673,1.623431,2025-09-12 19:35:00+00:00
1757706000000,1.62,1.62,1.62,2,1.62,800,1.62,2025-09-12 19:40:00+00:00
1757706060000,1.64,1.64,1.63,4,1.63,400,1.6375,2025-09-12 19:41:00+00:00
