timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757954460000,9.7605,10.19,9.509,32,9.51,2892,9.650627,2025-09-15 16:41:00+00:00
1757954520000,10.0499,10.0499,9.7134,6,9.8212,700,9.801814,2025-09-15 16:42:00+00:00
1757954580000,9.72,9.72,9.72,3,9.72,160,9.72,2025-09-15 16:43:00+00:00
1757954640000,9.7201,9.73,9.7201,8,9.73,381,9.72505,2025-09-15 16:44:00+00:00
1757954700000,9.95,10.0368,9.95,4,10.0368,7754,9.952255,2025-09-15 16:45:00+00:00
1757954760000,9.95,9.95,9.95,3,9.95,1417,9.95,2025-09-15 16:46:00+00:00
1757954820000,9.99,9.99,9.964,2,9.964,349,9.98255,2025-09-15 16:47:00+00:00
1757954880000,10.07,10.17,9.95,44,10.0292,59876,10.03939,2025-09-15 16:48:00+00:00
1757954940000,10.07,10.07,10.07,3,10.07,244,10.07,2025-09-15 16:49:00+00:00
1757955000000,10.0047,10.1061,9.915,15,10.1061,1507,10.051129,2025-09-15 16:50:00+00:00
1757955060000,10.1426,10.36,10.0801,14,10.1,1301,10.221877,2025-09-15 16:51:00+00:00
1757955120000,10.22,10.22,9.925,42,9.93,3798,10.005653,2025-09-15 16:52:00+00:00
1757955180000,9.88,10.455,9.88,44,10.3,3382,10.250883,2025-09-15 16:53:00+00:00
1757955240000,10.37,10.41,9.88,58,10.0466,5811,10.173952,2025-09-15 16:54:00+00:00
1757955300000,10.247,10.37,9.97,46,10.37,5549,10.175172,2025-09-15 16:55:00+00:00
1757955360000,10.1822,10.295,10.1039,29,10.2,2267,10.201855,2025-09-15 16:56:00+00:00
1757955420000,10.2801,10.2812,10.2515,9,10.2515,545,10.26914,2025-09-15 16:57:00+00:00
1757955480000,9.99,10.31,9.99,13,10.28,1710,10.182832,2025-09-15 16:58:00+00:00
1757955540000,10.2,10.2,10.078,20,10.08,1567,10.115804,2025-09-15 16:59:00+00:00
