timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757707080000,2.895,2.92,2.89,19,2.915,1820,2.912757,2025-09-12 19:58:00+00:00
1757707140000,2.9001,2.901,2.895,17,2.895,35448,2.90004,2025-09-12 19:59:00+00:00
1757707200000,2.93,2.93,2.93,1,2.93,6610,2.93,2025-09-12 20:00:00+00:00
1757943000000,2.93,2.93,2.87,13,2.87,4450,2.873329,2025-09-15 13:30:00+00:00
1757943120000,2.915,2.9165,2.915,5,2.915,3250,2.915938,2025-09-15 13:32:00+00:00
1757943180000,2.875,2.875,2.875,14,2.875,336,2.875,2025-09-15 13:33:00+00:00
1757943240000,2.88,2.8999,2.875,25,2.875,6449,2.897477,2025-09-15 13:34:00+00:00
1757943300000,2.91,2.91,2.88,8,2.8998,1007,2.899159,2025-09-15 13:35:00+00:00
1757943360000,2.93,2.93,2.93,4,2.93,268,2.93,2025-09-15 13:36:00+00:00
1757943420000,2.85,2.85,2.85,7,2.85,569,2.85,2025-09-15 13:37:00+00:00
1757943600000,2.923,2.923,2.923,2,2.923,110,2.923,2025-09-15 13:40:00+00:00
1757943720000,2.88,2.88,2.88,5,2.88,253,2.88,2025-09-15 13:42:00+00:00
1757943780000,2.85,2.8547,2.85,13,2.8502,3487,2.850584,2025-09-15 13:43:00+00:00
1757943960000,2.8503,2.8503,2.8503,3,2.8503,511,2.8503,2025-09-15 13:46:00+00:00
1757944020000,2.86,2.869,2.83,20,2.869,4047,2.850244,2025-09-15 13:47:00+00:00
1757944080000,2.8799,2.8799,2.8799,2,2.8799,523,2.8799,2025-09-15 13:48:00+00:00
1757944140000,2.8382,2.85,2.8275,6,2.8275,1903,2.834938,2025-09-15 13:49:00+00:00
1757944200000,2.83,2.83,2.83,3,2.83,375,2.83,2025-09-15 13:50:00+00:00
1757944260000,2.84,2.84,2.83,15,2.83,4681,2.835617,2025-09-15 13:51:00+00:00
1757944320000,2.8786,2.8786,2.8786,4,2.8786,136,2.8786,2025-09-15 13:52:00+00:00
1757944500000,2.84,2.84,2.835,6,2.835,1236,2.839223,2025-09-15 13:55:00+00:00
1757944560000,2.85,2.85,2.85,1,2.85,500,2.85,2025-09-15 13:56:00+00:00
1757944680000,2.8252,2.8252,2.8252,3,2.8252,565,2.8252,2025-09-15 13:58:00+00:00
1757944800000,2.8597,2.8597,2.84,4,2.84,3111,2.859065,2025-09-15 14:00:00+00:00
1757944860000,2.82,2.84,2.82,10,2.84,1049,2.824444,2025-09-15 14:01:00+00:00
1757944920000,2.8545,2.8545,2.8545,5,2.8545,215,2.8545,2025-09-15 14:02:00+00:00
1757945040000,2.84,2.84,2.82,11,2.835,851,2.830653,2025-09-15 14:04:00+00:00
1757945220000,2.84,2.84,2.82,9,2.82,523,2.83,2025-09-15 14:07:00+00:00
1757945280000,2.8209,2.8386,2.82,11,2.8386,2678,2.821153,2025-09-15 14:08:00+00:00
1757945460000,2.8,2.82,2.8,25,2.82,4469,2.80176,2025-09-15 14:11:00+00:00
1757945520000,2.805,2.82,2.805,7,2.82,1035,2.809257,2025-09-15 14:12:00+00:00
1757945580000,2.7803,2.795,2.7803,7,2.795,3403,2.78136,2025-09-15 14:13:00+00:00
1757945640000,2.78,2.78,2.78,14,2.78,4528,2.78,2025-09-15 14:14:00+00:00
1757945700000,2.775,2.78,2.7643,15,2.78,1669,2.773908,2025-09-15 14:15:00+00:00
1757945760000,2.7576,2.7945,2.75,7,2.78,1026,2.7657,2025-09-15 14:16:00+00:00
1757945820000,2.78,2.78,2.78,5,2.78,244,2.78,2025-09-15 14:17:00+00:00
1757945940000,2.78,2.78,2.78,4,2.78,268,2.78,2025-09-15 14:19:00+00:00
1757946000000,2.7501,2.7501,2.7501,4,2.7501,559,2.7501,2025-09-15 14:20:00+00:00
1757946120000,2.78,2.78,2.78,7,2.78,410,2.78,2025-09-15 14:22:00+00:00
1757946300000,2.76,2.77,2.75,41,2.77,9314,2.758771,2025-09-15 14:25:00+00:00
1757946360000,2.76,2.76,2.7404,9,2.7404,491,2.751929,2025-09-15 14:26:00+00:00
1757946480000,2.7799,2.7799,2.7799,5,2.7799,130,2.7799,2025-09-15 14:28:00+00:00
1757946660000,2.755,2.755,2.755,3,2.755,118,2.755,2025-09-15 14:31:00+00:00
1757946720000,2.7696,2.7696,2.7696,2,2.7696,503,2.7696,2025-09-15 14:32:00+00:00
