timeStamp,close,high,low,trade_count,open,volume,vwap,date
1747077960000,1.34,1.3401,1.34,6,1.3401,1245,1.340082,2025-05-12 19:26:00+00:00
1747078020000,1.38,1.38,1.3399,4,1.34,3248,1.375119,2025-05-12 19:27:00+00:00
1747078380000,1.338,1.338,1.338,1,1.338,1000,1.338,2025-05-12 19:33:00+00:00
1747078440000,1.321,1.35,1.321,8,1.35,1000,1.329015,2025-05-12 19:34:00+00:00
1747078920000,1.33,1.33,1.33,2,1.33,163,1.33,2025-05-12 19:42:00+00:00
1747079700000,1.34,1.34,1.34,1,1.34,268,1.34,2025-05-12 19:55:00+00:00
1747079760000,1.31,1.34,1.31,12,1.32,1339,1.320769,2025-05-12 19:56:00+00:00
1747079820000,1.31,1.3422,1.31,8,1.3212,2000,1.3224,2025-05-12 19:57:00+00:00
1747079880000,1.3,1.35,1.3,20,1.35,3941,1.316341,2025-05-12 19:58:00+00:00
1747079940000,1.29,1.3,1.29,17,1.3,917,1.298,2025-05-12 19:59:00+00:00
1747080000000,1.28,1.28,1.28,1,1.28,403,1.28,2025-05-12 20:00:00+00:00
1747143300000,1.26,1.262,1.26,2,1.262,337,1.261187,2025-05-13 13:35:00+00:00
1747143540000,1.22,1.245,1.22,27,1.2401,20000,1.23229,2025-05-13 13:39:00+00:00
1747143600000,1.2214,1.245,1.2214,4,1.245,1320,1.228115,2025-05-13 13:40:00+00:00
1747143660000,1.24,1.24,1.24,1,1.24,447,1.24,2025-05-13 13:41:00+00:00
1747143780000,1.229,1.229,1.22,3,1.22,2520,1.221264,2025-05-13 13:43:00+00:00
1747143840000,1.21,1.21,1.21,9,1.21,772,1.21,2025-05-13 13:44:00+00:00
1747144380000,1.2252,1.2252,1.2252,3,1.2252,441,1.2252,2025-05-13 13:53:00+00:00
1747144620000,1.21,1.21,1.21,1,1.21,300,1.21,2025-05-13 13:57:00+00:00
1747146180000,1.22,1.22,1.22,1,1.22,100,1.22,2025-05-13 14:23:00+00:00
1747147260000,1.2264,1.2264,1.2264,1,1.2264,100,1.2264,2025-05-13 14:41:00+00:00
1747147500000,1.23,1.23,1.23,1,1.23,100,1.23,2025-05-13 14:45:00+00:00
1747147800000,1.26,1.26,1.22,5,1.2299,615,1.241838,2025-05-13 14:50:00+00:00
1747148640000,1.23,1.23,1.23,1,1.23,200,1.23,2025-05-13 15:04:00+00:00
1747148820000,1.24,1.24,1.24,2,1.24,139,1.24,2025-05-13 15:07:00+00:00
1747149960000,1.2336,1.2336,1.2336,1,1.2336,109,1.2336,2025-05-13 15:26:00+00:00
1747150200000,1.23,1.23,1.23,3,1.23,200,1.23,2025-05-13 15:30:00+00:00
1747150620000,1.2366,1.2366,1.22,3,1.2203,1525,1.233774,2025-05-13 15:37:00+00:00
1747150800000,1.2008,1.2008,1.2008,2,1.2008,243,1.2008,2025-05-13 15:40:00+00:00
1747152840000,1.21,1.21,1.21,1,1.21,100,1.21,2025-05-13 16:14:00+00:00
1747152960000,1.2099,1.2099,1.2099,5,1.2099,1250,1.2099,2025-05-13 16:16:00+00:00
1747153140000,1.21,1.21,1.21,6,1.21,1102,1.21,2025-05-13 16:19:00+00:00
1747153200000,1.21,1.21,1.2036,5,1.2036,1400,1.205071,2025-05-13 16:20:00+00:00
1747153740000,1.209,1.209,1.209,1,1.209,100,1.209,2025-05-13 16:29:00+00:00
1747153980000,1.21,1.21,1.21,1,1.21,250,1.21,2025-05-13 16:33:00+00:00
1747154220000,1.2007,1.2007,1.2007,1,1.2007,500,1.2007,2025-05-13 16:37:00+00:00
1747154280000,1.2007,1.2007,1.2,7,1.2001,2000,1.200204,2025-05-13 16:38:00+00:00
1747154340000,1.2,1.2,1.2,16,1.2,2116,1.2,2025-05-13 16:39:00+00:00
1747154400000,1.1915,1.1915,1.1915,1,1.1915,480,1.1915,2025-05-13 16:40:00+00:00
1747154460000,1.192,1.192,1.19,4,1.19,1139,1.190263,2025-05-13 16:41:00+00:00
1747154940000,1.23,1.23,1.2,12,1.2,1612,1.217593,2025-05-13 16:49:00+00:00
1747155000000,1.25,1.25,1.25,3,1.25,200,1.25,2025-05-13 16:50:00+00:00
1747155480000,1.25,1.25,1.25,1,1.25,100,1.25,2025-05-13 16:58:00+00:00
1747155840000,1.1988,1.1988,1.19,6,1.19,1633,1.190585,2025-05-13 17:04:00+00:00
