timeStamp,close,high,low,trade_count,open,volume,vwap,date
1753464060000,3.95,3.95,3.95,1,3.95,100,3.95,2025-07-25 17:21:00+00:00
1753467420000,3.9956,3.9956,3.9956,1,3.9956,500,3.9956,2025-07-25 18:17:00+00:00
1753467840000,3.9063,3.9063,3.9063,1,3.9063,281,3.9063,2025-07-25 18:24:00+00:00
1753468320000,3.91,3.91,3.9,2,3.9,250,3.904,2025-07-25 18:32:00+00:00
1753471440000,3.9,3.91,3.9,7,3.91,998,3.904459,2025-07-25 19:24:00+00:00
1753471560000,3.91,3.91,3.875,17,3.875,1109,3.896742,2025-07-25 19:26:00+00:00
1753471620000,3.86,3.86,3.86,1,3.86,100,3.86,2025-07-25 19:27:00+00:00
1753471680000,3.87,3.915,3.84,12,3.915,3711,3.879122,2025-07-25 19:28:00+00:00
1753471740000,4.0,4.0,3.9,10,3.9,720,3.922204,2025-07-25 19:29:00+00:00
1753471800000,3.84,3.84,3.84,2,3.84,152,3.84,2025-07-25 19:30:00+00:00
1753472160000,3.75,3.91,3.75,34,3.91,4895,3.787402,2025-07-25 19:36:00+00:00
1753472220000,3.754,3.83,3.754,2,3.83,414,3.792,2025-07-25 19:37:00+00:00
1753472460000,3.83,3.83,3.83,2,3.83,2001,3.83,2025-07-25 19:41:00+00:00
1753472760000,3.8927,3.8927,3.8927,2,3.8927,111,3.8927,2025-07-25 19:46:00+00:00
1753473240000,3.825,3.825,3.825,2,3.825,1010,3.825,2025-07-25 19:54:00+00:00
1753473480000,3.81,3.825,3.7731,5,3.7731,1762,3.779915,2025-07-25 19:58:00+00:00
1753473540000,3.78,3.78,3.78,3,3.78,240,3.78,2025-07-25 19:59:00+00:00
1753473600000,3.88,3.88,3.88,1,3.88,726,3.88,2025-07-25 20:00:00+00:00
1753709400000,3.7701,3.84,3.7701,13,3.8,4672,3.774388,2025-07-28 13:30:00+00:00
1753709520000,3.8062,4.09,3.8062,36,3.975,5343,3.99617,2025-07-28 13:32:00+00:00
1753709640000,4.2,4.2,4.09,12,4.09,7506,4.195383,2025-07-28 13:34:00+00:00
1753709700000,3.88,3.88,3.88,3,3.88,106,3.88,2025-07-28 13:35:00+00:00
1753709760000,4.0,4.0,3.95,5,3.95,6108,3.990984,2025-07-28 13:36:00+00:00
1753709820000,3.8084,3.8084,3.8084,3,3.8084,430,3.8084,2025-07-28 13:37:00+00:00
1753709880000,4.0,4.0,3.99,10,3.99,5038,3.991782,2025-07-28 13:38:00+00:00
1753710540000,3.85,3.925,3.85,11,3.925,2100,3.898356,2025-07-28 13:49:00+00:00
1753710840000,3.86,3.86,3.86,2,3.86,101,3.86,2025-07-28 13:54:00+00:00
1753710960000,3.85,3.925,3.85,2,3.925,300,3.875,2025-07-28 13:56:00+00:00
1753711020000,3.851,3.851,3.851,2,3.851,161,3.851,2025-07-28 13:57:00+00:00
1753711260000,3.925,3.925,3.925,1,3.925,100,3.925,2025-07-28 14:01:00+00:00
1753712160000,3.87,3.875,3.85,6,3.875,500,3.86625,2025-07-28 14:16:00+00:00
1753712340000,3.8533,3.8533,3.8533,1,3.8533,1000,3.8533,2025-07-28 14:19:00+00:00
1753712880000,3.9895,3.9895,3.9895,3,3.9895,450,3.9895,2025-07-28 14:28:00+00:00
1753712940000,3.85,3.86,3.85,8,3.86,742,3.853333,2025-07-28 14:29:00+00:00
1753713780000,3.85,3.85,3.85,1,3.85,130,3.85,2025-07-28 14:43:00+00:00
1753714080000,3.8502,3.8502,3.8502,1,3.8502,100,3.8502,2025-07-28 14:48:00+00:00
1753714320000,3.85,3.85,3.85,2,3.85,296,3.85,2025-07-28 14:52:00+00:00
1753715100000,3.97,3.97,3.9,21,3.9,5001,3.942233,2025-07-28 15:05:00+00:00
1753715400000,3.99,3.99,3.925,11,3.925,477,3.9575,2025-07-28 15:10:00+00:00
1753715460000,3.85,3.85,3.85,6,3.85,656,3.85,2025-07-28 15:11:00+00:00
1753715700000,3.86,3.93,3.86,2,3.93,320,3.881875,2025-07-28 15:15:00+00:00
1753715820000,3.93,3.93,3.93,1,3.93,100,3.93,2025-07-28 15:17:00+00:00
1753717320000,3.9507,3.9507,3.9507,1,3.9507,100,3.9507,2025-07-28 15:42:00+00:00
1753717620000,3.9936,3.9936,3.9936,5,3.9936,1101,3.9936,2025-07-28 15:47:00+00:00
1753717980000,3.99,3.99,3.866,2,3.866,600,3.886667,2025-07-28 15:53:00+00:00
1753718100000,4.0,4.0,4.0,3,4.0,502,4.0,2025-07-28 15:55:00+00:00
1753718820000,3.9842,3.9842,3.9842,1,3.9842,100,3.9842,2025-07-28 16:07:00+00:00
1753718940000,3.86,3.86,3.86,3,3.86,259,3.86,2025-07-28 16:09:00+00:00
1753719300000,3.8771,3.8771,3.8771,1,3.8771,100,3.8771,2025-07-28 16:15:00+00:00
1753720320000,3.93,3.93,3.8601,3,3.8601,305,3.8834,2025-07-28 16:32:00+00:00
1753721040000,4.0,4.0,4.0,1,4.0,200,4.0,2025-07-28 16:44:00+00:00
1753722240000,3.9984,3.9984,3.9984,4,3.9984,5027,3.9984,2025-07-28 17:04:00+00:00
1753722300000,3.99,3.99,3.99,1,3.99,200,3.99,2025-07-28 17:05:00+00:00
1753722360000,3.958,3.958,3.958,1,3.958,5000,3.958,2025-07-28 17:06:00+00:00
1753722480000,3.8721,3.8721,3.8721,2,3.8721,125,3.8721,2025-07-28 17:08:00+00:00
1753725480000,3.8718,3.8718,3.8718,1,3.8718,107,3.8718,2025-07-28 17:58:00+00:00
1753728180000,3.93,3.93,3.8614,3,3.8614,1164,3.867299,2025-07-28 18:43:00+00:00
1753729620000,3.8702,3.9,3.8702,7,3.9,968,3.875689,2025-07-28 19:07:00+00:00
1753729980000,3.8701,3.8702,3.8701,7,3.8702,2014,3.87013,2025-07-28 19:13:00+00:00
1753730220000,3.905,3.905,3.905,1,3.905,100,3.905,2025-07-28 19:17:00+00:00
1753730340000,3.905,3.905,3.905,1,3.905,100,3.905,2025-07-28 19:19:00+00:00
1753730580000,3.905,3.905,3.905,2,3.905,111,3.905,2025-07-28 19:23:00+00:00
1753731000000,3.905,3.905,3.905,1,3.905,100,3.905,2025-07-28 19:30:00+00:00
1753731780000,3.915,3.915,3.915,2,3.915,220,3.915,2025-07-28 19:43:00+00:00
1753731840000,3.915,3.915,3.915,1,3.915,100,3.915,2025-07-28 19:44:00+00:00
1753732200000,3.94,3.96,3.94,6,3.96,450,3.95,2025-07-28 19:50:00+00:00
1753732260000,4.0,4.0,3.88,35,3.88,6843,3.915732,2025-07-28 19:51:00+00:00
1753732440000,3.98,3.98,3.98,2,3.98,200,3.98,2025-07-28 19:54:00+00:00
1753732680000,3.96,3.98,3.96,7,3.98,601,3.973333,2025-07-28 19:58:00+00:00
1753732740000,3.93,3.935,3.91,45,3.925,4530,3.91381,2025-07-28 19:59:00+00:00
1753732800000,3.91,3.91,3.91,1,3.91,1341,3.91,2025-07-28 20:00:00+00:00
1753795800000,3.85,3.85,3.85,3,3.85,966,3.85,2025-07-29 13:30:00+00:00
1753795920000,3.851,3.851,3.851,1,3.851,155,3.851,2025-07-29 13:32:00+00:00
1753796100000,3.8552,3.8552,3.8552,1,3.8552,500,3.8552,2025-07-29 13:35:00+00:00
1753796160000,3.8514,3.8514,3.8502,2,3.8502,1025,3.851172,2025-07-29 13:36:00+00:00
1753796220000,3.86,3.86,3.86,5,3.86,213,3.86,2025-07-29 13:37:00+00:00
1753796400000,3.8612,3.8612,3.86,5,3.86,377,3.860488,2025-07-29 13:40:00+00:00
1753797000000,3.8321,3.86,3.83,40,3.86,1675,3.845702,2025-07-29 13:50:00+00:00
1753797240000,3.8,3.8,3.8,2,3.8,321,3.8,2025-07-29 13:54:00+00:00
1753797360000,3.86,3.86,3.86,1,3.86,300,3.86,2025-07-29 13:56:00+00:00
1753797660000,3.825,3.825,3.825,2,3.825,501,3.825,2025-07-29 14:01:00+00:00
1753798380000,3.83,3.83,3.83,14,3.83,411,3.83,2025-07-29 14:13:00+00:00
1753798440000,3.8599,3.8599,3.8599,4,3.8599,339,3.8599,2025-07-29 14:14:00+00:00
1753798620000,3.83,3.83,3.83,1,3.83,500,3.83,2025-07-29 14:17:00+00:00
1753799220000,3.8,3.8,3.8,2,3.8,201,3.8,2025-07-29 14:27:00+00:00
1753799280000,3.7961,3.7961,3.7961,1,3.7961,100,3.7961,2025-07-29 14:28:00+00:00
1753799760000,3.86,3.86,3.85,7,3.85,522,3.853333,2025-07-29 14:36:00+00:00
1753800720000,3.76,3.8,3.76,6,3.8,526,3.79071,2025-07-29 14:52:00+00:00
1753800900000,3.785,3.785,3.785,3,3.785,302,3.785,2025-07-29 14:55:00+00:00
1753801020000,3.75,3.75,3.75,2,3.75,705,3.75,2025-07-29 14:57:00+00:00
1753801080000,3.785,3.785,3.785,2,3.785,151,3.785,2025-07-29 14:58:00+00:00
1753802040000,3.7904,3.7904,3.7904,2,3.7904,110,3.7904,2025-07-29 15:14:00+00:00
1753802580000,3.72,3.785,3.72,29,3.78,10420,3.738069,2025-07-29 15:23:00+00:00
1753803780000,3.8199,3.8199,3.8199,10,3.8199,1300,3.8199,2025-07-29 15:43:00+00:00
1753805460000,3.77,3.77,3.77,2,3.77,101,3.77,2025-07-29 16:11:00+00:00
1753805820000,3.7201,3.7201,3.7201,1,3.7201,192,3.7201,2025-07-29 16:17:00+00:00
1753805880000,3.7201,3.7201,3.7201,1,3.7201,100,3.7201,2025-07-29 16:18:00+00:00
1753806540000,3.8104,3.8104,3.8104,1,3.8104,100,3.8104,2025-07-29 16:29:00+00:00
1753807020000,3.7518,3.7518,3.7518,1,3.7518,200,3.7518,2025-07-29 16:37:00+00:00
1753807680000,3.81,3.81,3.81,1,3.81,433,3.81,2025-07-29 16:48:00+00:00
1753808520000,3.8,3.8,3.8,1,3.8,200,3.8,2025-07-29 17:02:00+00:00
1753809660000,3.8,3.8,3.8,5,3.8,564,3.8,2025-07-29 17:21:00+00:00
1753810620000,3.72,3.73,3.72,4,3.73,521,3.727678,2025-07-29 17:37:00+00:00
1753812600000,3.745,3.745,3.745,2,3.745,1000,3.745,2025-07-29 18:10:00+00:00
1753812720000,3.74,3.74,3.7307,5,3.7318,1730,3.734514,2025-07-29 18:12:00+00:00
1753812780000,3.71,3.7352,3.71,14,3.7318,5210,3.731667,2025-07-29 18:13:00+00:00
1753812840000,3.71,3.72,3.71,17,3.71,1686,3.710675,2025-07-29 18:14:00+00:00
1753814280000,3.6312,3.64,3.6312,6,3.64,233,3.6356,2025-07-29 18:38:00+00:00
1753814400000,3.6334,3.6334,3.6334,1,3.6334,500,3.6334,2025-07-29 18:40:00+00:00
1753814820000,3.59,3.63,3.59,8,3.63,440,3.620025,2025-07-29 18:47:00+00:00
1753815120000,3.62,3.62,3.62,1,3.62,2000,3.62,2025-07-29 18:52:00+00:00
1753815240000,3.535,3.56,3.535,9,3.56,957,3.550588,2025-07-29 18:54:00+00:00
1753815300000,3.55,3.55,3.5497,2,3.5497,1000,3.54985,2025-07-29 18:55:00+00:00
1753815360000,3.535,3.535,3.535,1,3.535,100,3.535,2025-07-29 18:56:00+00:00
1753815540000,3.33,3.55,3.33,51,3.55,10207,3.444582,2025-07-29 18:59:00+00:00
1753815600000,3.35,3.35,3.35,8,3.35,953,3.35,2025-07-29 19:00:00+00:00
1753815660000,3.331,3.331,3.331,5,3.331,402,3.331,2025-07-29 19:01:00+00:00
1753815840000,3.39,3.39,3.3702,14,3.3702,2816,3.388096,2025-07-29 19:04:00+00:00
1753815960000,3.439,3.46,3.439,3,3.46,816,3.44425,2025-07-29 19:06:00+00:00
1753816020000,3.4401,3.4401,3.3901,4,3.3901,519,3.4201,2025-07-29 19:07:00+00:00
