timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758550320000,2.7352,2.744,2.71,515,2.715,275558,2.727146,2025-09-22 14:12:00+00:00
1758550380000,2.771,2.78,2.73,568,2.7399,321894,2.752636,2025-09-22 14:13:00+00:00
1758550440000,2.7301,2.795,2.73,527,2.774,339584,2.767666,2025-09-22 14:14:00+00:00
1758550500000,2.729,2.74,2.72,354,2.735,114600,2.728506,2025-09-22 14:15:00+00:00
1758550560000,2.7356,2.74,2.7145,228,2.7265,180525,2.723541,2025-09-22 14:16:00+00:00
1758550620000,2.725,2.73,2.715,380,2.73,179821,2.723527,2025-09-22 14:17:00+00:00
1758550680000,2.7486,2.75,2.725,215,2.7297,73669,2.740165,2025-09-22 14:18:00+00:00
1758550740000,2.73,2.7497,2.7218,170,2.741,93392,2.73324,2025-09-22 14:19:00+00:00
1758550800000,2.73,2.7383,2.72,105,2.72,26280,2.729986,2025-09-22 14:20:00+00:00
1758550860000,2.735,2.745,2.7217,160,2.735,52277,2.734345,2025-09-22 14:21:00+00:00
1758550920000,2.7391,2.74,2.72,149,2.74,96986,2.727286,2025-09-22 14:22:00+00:00
1758550980000,2.705,2.74,2.7,182,2.735,82254,2.71879,2025-09-22 14:23:00+00:00
1758551040000,2.685,2.71,2.68,232,2.7,126096,2.688938,2025-09-22 14:24:00+00:00
1758551100000,2.6315,2.69,2.63,451,2.6884,273712,2.660674,2025-09-22 14:25:00+00:00
1758551160000,2.6344,2.655,2.63,234,2.63,99111,2.638805,2025-09-22 14:26:00+00:00
1758551220000,2.6455,2.66,2.6317,157,2.635,83464,2.647418,2025-09-22 14:27:00+00:00
1758551280000,2.6189,2.65,2.61,95,2.6453,78932,2.631968,2025-09-22 14:28:00+00:00
1758551340000,2.6244,2.64,2.605,161,2.615,100631,2.621109,2025-09-22 14:29:00+00:00
1758551400000,2.64,2.65,2.62,189,2.6287,50934,2.63796,2025-09-22 14:30:00+00:00
1758551460000,2.6347,2.64,2.625,67,2.635,20533,2.634199,2025-09-22 14:31:00+00:00
1758551520000,2.64,2.65,2.63,81,2.635,18161,2.638597,2025-09-22 14:32:00+00:00
1758551580000,2.6691,2.67,2.64,120,2.6455,53837,2.660885,2025-09-22 14:33:00+00:00
1758551640000,2.657,2.68,2.657,98,2.67,35363,2.676054,2025-09-22 14:34:00+00:00
1758551700000,2.65,2.66,2.645,69,2.6542,45878,2.657236,2025-09-22 14:35:00+00:00
1758551760000,2.6403,2.65,2.64,49,2.65,7332,2.644933,2025-09-22 14:36:00+00:00
1758551820000,2.645,2.65,2.6337,137,2.6486,39755,2.646628,2025-09-22 14:37:00+00:00
1758551880000,2.6233,2.645,2.6233,63,2.64,28962,2.635628,2025-09-22 14:38:00+00:00
1758551940000,2.6263,2.63,2.6207,51,2.63,32850,2.625402,2025-09-22 14:39:00+00:00
1758552000000,2.605,2.6375,2.6001,194,2.625,88962,2.614741,2025-09-22 14:40:00+00:00
1758552060000,2.61,2.615,2.604,63,2.61,26389,2.6118,2025-09-22 14:41:00+00:00
1758552120000,2.6251,2.6289,2.6035,114,2.6035,26871,2.618895,2025-09-22 14:42:00+00:00
1758552180000,2.6191,2.63,2.61,95,2.6284,54537,2.615273,2025-09-22 14:43:00+00:00
1758552240000,2.63,2.63,2.6131,74,2.615,33465,2.62158,2025-09-22 14:44:00+00:00
1758552300000,2.625,2.6363,2.62,81,2.625,45579,2.629406,2025-09-22 14:45:00+00:00
1758552360000,2.625,2.6299,2.614,49,2.6299,50340,2.622717,2025-09-22 14:46:00+00:00
1758552420000,2.625,2.63,2.62,36,2.6212,23679,2.624838,2025-09-22 14:47:00+00:00
1758552480000,2.624,2.63,2.62,42,2.63,16978,2.624949,2025-09-22 14:48:00+00:00
1758552540000,2.63,2.63,2.6203,55,2.625,10925,2.62879,2025-09-22 14:49:00+00:00
1758552600000,2.6498,2.6498,2.625,214,2.625,237937,2.639338,2025-09-22 14:50:00+00:00
1758552660000,2.65,2.655,2.6426,112,2.6497,42971,2.648902,2025-09-22 14:51:00+00:00
1758552720000,2.655,2.66,2.6457,81,2.6457,27897,2.655581,2025-09-22 14:52:00+00:00
1758552780000,2.6407,2.66,2.64,49,2.66,23408,2.647245,2025-09-22 14:53:00+00:00
1758552840000,2.64,2.645,2.63,51,2.64,15492,2.634827,2025-09-22 14:54:00+00:00
1758552900000,2.635,2.64,2.6311,28,2.635,2515,2.634504,2025-09-22 14:55:00+00:00
1758552960000,2.6192,2.64,2.6124,79,2.635,15804,2.623789,2025-09-22 14:56:00+00:00
1758553020000,2.6299,2.63,2.6132,55,2.6132,15349,2.619621,2025-09-22 14:57:00+00:00
1758553080000,2.61,2.63,2.61,90,2.625,27585,2.621695,2025-09-22 14:58:00+00:00
1758553140000,2.62,2.62,2.6013,67,2.61,32785,2.608623,2025-09-22 14:59:00+00:00
1758553200000,2.6199,2.62,2.61,35,2.615,10864,2.61548,2025-09-22 15:00:00+00:00
1758553260000,2.6217,2.625,2.6197,30,2.6197,6913,2.621492,2025-09-22 15:01:00+00:00
1758553320000,2.6291,2.63,2.62,54,2.63,9510,2.625089,2025-09-22 15:02:00+00:00
1758553380000,2.63,2.64,2.625,67,2.6287,32791,2.631571,2025-09-22 15:03:00+00:00
1758553440000,2.635,2.64,2.63,37,2.639,17988,2.637719,2025-09-22 15:04:00+00:00
1758553500000,2.605,2.635,2.6,134,2.635,71426,2.617704,2025-09-22 15:05:00+00:00
1758553560000,2.595,2.61,2.5944,75,2.61,45521,2.601655,2025-09-22 15:06:00+00:00
1758553620000,2.5999,2.6,2.59,67,2.597,27452,2.593482,2025-09-22 15:07:00+00:00
1758553680000,2.6,2.6,2.59,63,2.5999,32015,2.593226,2025-09-22 15:08:00+00:00
1758553740000,2.5991,2.6099,2.59,85,2.5932,32633,2.599477,2025-09-22 15:09:00+00:00
1758553800000,2.605,2.61,2.59,54,2.59,12872,2.596235,2025-09-22 15:10:00+00:00
1758553860000,2.6,2.61,2.5932,47,2.605,33230,2.601562,2025-09-22 15:11:00+00:00
1758553920000,2.6087,2.615,2.5999,83,2.5999,14073,2.606282,2025-09-22 15:12:00+00:00
1758553980000,2.6091,2.61,2.6,30,2.61,14642,2.606046,2025-09-22 15:13:00+00:00
1758554040000,2.57,2.605,2.56,263,2.6047,110502,2.580179,2025-09-22 15:14:00+00:00
1758554100000,2.571,2.58,2.57,70,2.5717,23395,2.573021,2025-09-22 15:15:00+00:00
1758554160000,2.5791,2.58,2.57,29,2.5712,21496,2.574459,2025-09-22 15:16:00+00:00
1758554220000,2.587,2.59,2.5701,81,2.5718,26892,2.583608,2025-09-22 15:17:00+00:00
1758554280000,2.5835,2.5898,2.575,85,2.5817,67483,2.581047,2025-09-22 15:18:00+00:00
1758554340000,2.5789,2.5879,2.575,56,2.585,16126,2.58321,2025-09-22 15:19:00+00:00
1758554400000,2.585,2.585,2.575,35,2.5756,13755,2.577841,2025-09-22 15:20:00+00:00
1758554460000,2.59,2.59,2.58,57,2.58,17164,2.582614,2025-09-22 15:21:00+00:00
1758554520000,2.61,2.61,2.5847,76,2.595,89257,2.603634,2025-09-22 15:22:00+00:00
1758554580000,2.6172,2.63,2.615,70,2.615,67712,2.621176,2025-09-22 15:23:00+00:00
1758554640000,2.62,2.62,2.615,75,2.62,29598,2.619207,2025-09-22 15:24:00+00:00
1758554700000,2.635,2.635,2.61,57,2.62,28742,2.623759,2025-09-22 15:25:00+00:00
1758554760000,2.6292,2.64,2.6202,52,2.635,25033,2.62943,2025-09-22 15:26:00+00:00
1758554820000,2.6336,2.6399,2.621,30,2.621,9792,2.628266,2025-09-22 15:27:00+00:00
1758554880000,2.6477,2.6477,2.6309,41,2.6309,14579,2.639584,2025-09-22 15:28:00+00:00
1758554940000,2.6499,2.65,2.6414,29,2.6491,10276,2.647775,2025-09-22 15:29:00+00:00
1758555000000,2.655,2.655,2.635,92,2.65,34647,2.647313,2025-09-22 15:30:00+00:00
1758555060000,2.65,2.665,2.65,74,2.655,38765,2.65841,2025-09-22 15:31:00+00:00
1758555120000,2.6515,2.6589,2.645,92,2.6583,23569,2.652121,2025-09-22 15:32:00+00:00
1758555180000,2.65,2.66,2.65,40,2.651,11517,2.65515,2025-09-22 15:33:00+00:00
1758555240000,2.645,2.66,2.634,91,2.6551,36527,2.645254,2025-09-22 15:34:00+00:00
1758555300000,2.651,2.66,2.6485,53,2.6485,31423,2.654798,2025-09-22 15:35:00+00:00
1758555360000,2.6833,2.69,2.6593,84,2.6593,65858,2.671502,2025-09-22 15:36:00+00:00
1758555420000,2.685,2.69,2.68,44,2.6898,12161,2.685777,2025-09-22 15:37:00+00:00
1758555480000,2.6885,2.69,2.68,39,2.6884,8674,2.68427,2025-09-22 15:38:00+00:00
1758555540000,2.7068,2.7099,2.6773,138,2.6889,163342,2.701945,2025-09-22 15:39:00+00:00
1758555600000,2.69,2.715,2.69,185,2.7084,136329,2.706488,2025-09-22 15:40:00+00:00
1758555660000,2.69,2.695,2.67,166,2.695,233907,2.677091,2025-09-22 15:41:00+00:00
1758555720000,2.685,2.689,2.68,48,2.6803,16248,2.683379,2025-09-22 15:42:00+00:00
1758555780000,2.68,2.69,2.68,27,2.68,4155,2.683479,2025-09-22 15:43:00+00:00
1758555840000,2.685,2.6897,2.68,26,2.68,8971,2.681984,2025-09-22 15:44:00+00:00
1758555900000,2.6612,2.685,2.6602,64,2.6837,42486,2.678087,2025-09-22 15:45:00+00:00
1758555960000,2.665,2.67,2.6601,37,2.67,6101,2.664485,2025-09-22 15:46:00+00:00
1758556020000,2.6738,2.68,2.665,42,2.665,9032,2.673152,2025-09-22 15:47:00+00:00
1758556080000,2.6885,2.6899,2.68,62,2.68,14596,2.684633,2025-09-22 15:48:00+00:00
1758556140000,2.681,2.69,2.68,40,2.685,11466,2.683788,2025-09-22 15:49:00+00:00
1758556200000,2.7012,2.71,2.6838,71,2.6838,29082,2.699507,2025-09-22 15:50:00+00:00
1758556260000,2.705,2.705,2.7,37,2.705,7643,2.701664,2025-09-22 15:51:00+00:00
1758556320000,2.7003,2.7099,2.7,35,2.705,22707,2.701795,2025-09-22 15:52:00+00:00
1758556380000,2.705,2.71,2.6956,50,2.705,27291,2.70555,2025-09-22 15:53:00+00:00
1758556440000,2.7214,2.7353,2.705,273,2.705,127160,2.722518,2025-09-22 15:54:00+00:00
1758556500000,2.7193,2.725,2.71,38,2.725,5617,2.718224,2025-09-22 15:55:00+00:00
1758556560000,2.7281,2.73,2.7101,65,2.7197,24008,2.718408,2025-09-22 15:56:00+00:00
1758556620000,2.7101,2.73,2.71,66,2.725,40612,2.721021,2025-09-22 15:57:00+00:00
1758556680000,2.7047,2.72,2.7001,28,2.715,15910,2.705292,2025-09-22 15:58:00+00:00
1758556740000,2.7,2.71,2.69,43,2.705,32402,2.696815,2025-09-22 15:59:00+00:00
1758556800000,2.69,2.7,2.67,129,2.7,42565,2.687113,2025-09-22 16:00:00+00:00
1758556860000,2.7,2.7,2.6888,57,2.6898,14088,2.691054,2025-09-22 16:01:00+00:00
1758556920000,2.6983,2.705,2.69,58,2.6991,18067,2.699463,2025-09-22 16:02:00+00:00
