timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758224040000,4.42,4.42,4.4,75,4.4025,29264,4.409478,2025-09-18 19:34:00+00:00
1758224100000,4.415,4.42,4.41,105,4.42,36391,4.416046,2025-09-18 19:35:00+00:00
1758224160000,4.412,4.42,4.41,84,4.42,40656,4.414351,2025-09-18 19:36:00+00:00
1758224220000,4.41,4.42,4.402,93,4.415,22912,4.411949,2025-09-18 19:37:00+00:00
1758224280000,4.4138,4.42,4.4012,114,4.41,33537,4.40844,2025-09-18 19:38:00+00:00
1758224340000,4.42,4.42,4.41,56,4.4112,23429,4.416063,2025-09-18 19:39:00+00:00
1758224400000,4.415,4.43,4.41,126,4.42,56304,4.420267,2025-09-18 19:40:00+00:00
1758224460000,4.41,4.4199,4.41,82,4.4127,31930,4.414281,2025-09-18 19:41:00+00:00
1758224520000,4.4091,4.42,4.4046,127,4.4166,42163,4.413528,2025-09-18 19:42:00+00:00
1758224580000,4.405,4.41,4.4,110,4.4035,58012,4.406518,2025-09-18 19:43:00+00:00
1758224640000,4.4082,4.41,4.395,171,4.405,68152,4.401997,2025-09-18 19:44:00+00:00
1758224700000,4.4245,4.43,4.4,104,4.4,44728,4.419196,2025-09-18 19:45:00+00:00
1758224760000,4.4298,4.43,4.42,120,4.4237,27546,4.425236,2025-09-18 19:46:00+00:00
1758224820000,4.42,4.43,4.42,85,4.425,21393,4.424851,2025-09-18 19:47:00+00:00
1758224880000,4.4299,4.43,4.41,212,4.425,77405,4.420614,2025-09-18 19:48:00+00:00
1758224940000,4.445,4.45,4.42,163,4.43,78705,4.433991,2025-09-18 19:49:00+00:00
1758225000000,4.4512,4.46,4.44,237,4.44,117629,4.452213,2025-09-18 19:50:00+00:00
1758225060000,4.4325,4.46,4.43,234,4.455,105901,4.445926,2025-09-18 19:51:00+00:00
1758225120000,4.44,4.44,4.42,177,4.4397,54231,4.434064,2025-09-18 19:52:00+00:00
1758225180000,4.4373,4.44,4.43,143,4.4338,61256,4.436691,2025-09-18 19:53:00+00:00
1758225240000,4.4663,4.47,4.43,216,4.43,79031,4.452008,2025-09-18 19:54:00+00:00
1758225300000,4.5084,4.52,4.47,635,4.47,317167,4.497256,2025-09-18 19:55:00+00:00
1758225360000,4.5075,4.51,4.49,343,4.5,103154,4.502316,2025-09-18 19:56:00+00:00
1758225420000,4.482,4.5063,4.465,405,4.5062,161159,4.481493,2025-09-18 19:57:00+00:00
