timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758136260000,2.37,2.375,2.37,15,2.375,3943,2.370535,2025-09-17 19:11:00+00:00
1758136320000,2.37,2.37,2.37,5,2.37,229,2.37,2025-09-17 19:12:00+00:00
1758136380000,2.36,2.37,2.36,28,2.37,6236,2.365042,2025-09-17 19:13:00+00:00
1758136440000,2.3665,2.3688,2.36,10,2.36,1103,2.363627,2025-09-17 19:14:00+00:00
1758136500000,2.375,2.375,2.37,14,2.37,1032,2.371429,2025-09-17 19:15:00+00:00
1758136560000,2.375,2.375,2.375,10,2.375,596,2.375,2025-09-17 19:16:00+00:00
1758136620000,2.385,2.385,2.38,14,2.38,3064,2.38326,2025-09-17 19:17:00+00:00
1758136680000,2.38,2.389,2.375,25,2.389,4685,2.380954,2025-09-17 19:18:00+00:00
1758136740000,2.385,2.385,2.37,19,2.37,2773,2.378996,2025-09-17 19:19:00+00:00
1758136800000,2.385,2.3893,2.38,17,2.38,4842,2.387071,2025-09-17 19:20:00+00:00
1758136860000,2.39,2.39,2.39,10,2.39,384,2.39,2025-09-17 19:21:00+00:00
1758136920000,2.39,2.39,2.39,3,2.39,1808,2.39,2025-09-17 19:22:00+00:00
1758137040000,2.395,2.405,2.395,37,2.395,7518,2.399882,2025-09-17 19:24:00+00:00
1758137100000,2.39,2.405,2.39,50,2.395,56719,2.391645,2025-09-17 19:25:00+00:00
1758137220000,2.39,2.39,2.38,60,2.38,10298,2.384238,2025-09-17 19:27:00+00:00
1758137280000,2.395,2.395,2.395,14,2.395,1856,2.395,2025-09-17 19:28:00+00:00
1758137340000,2.385,2.395,2.385,46,2.39,5080,2.389837,2025-09-17 19:29:00+00:00
1758137400000,2.38,2.3809,2.38,9,2.3809,1702,2.38031,2025-09-17 19:30:00+00:00
1758137460000,2.3757,2.385,2.375,30,2.385,2524,2.377737,2025-09-17 19:31:00+00:00
1758137520000,2.375,2.375,2.375,12,2.375,554,2.375,2025-09-17 19:32:00+00:00
1758137580000,2.38,2.38,2.375,11,2.375,4838,2.375276,2025-09-17 19:33:00+00:00
1758137640000,2.37,2.37,2.365,30,2.37,4293,2.369702,2025-09-17 19:34:00+00:00
1758137700000,2.37,2.37,2.37,19,2.37,925,2.37,2025-09-17 19:35:00+00:00
1758137760000,2.375,2.38,2.375,13,2.38,2701,2.377109,2025-09-17 19:36:00+00:00
1758137820000,2.375,2.385,2.375,51,2.38,10265,2.379806,2025-09-17 19:37:00+00:00
1758137880000,2.375,2.38,2.375,11,2.3791,1383,2.378817,2025-09-17 19:38:00+00:00
1758137940000,2.375,2.375,2.375,12,2.375,436,2.375,2025-09-17 19:39:00+00:00
1758138000000,2.375,2.375,2.37,39,2.375,5612,2.37126,2025-09-17 19:40:00+00:00
1758138060000,2.375,2.3757,2.375,22,2.375,2375,2.375348,2025-09-17 19:41:00+00:00
1758138120000,2.375,2.38,2.375,17,2.38,955,2.375714,2025-09-17 19:42:00+00:00
1758138180000,2.38,2.38,2.375,16,2.375,2430,2.376372,2025-09-17 19:43:00+00:00
1758138240000,2.38,2.3865,2.38,30,2.3865,10040,2.381852,2025-09-17 19:44:00+00:00
1758138300000,2.385,2.39,2.38,34,2.3899,4929,2.385145,2025-09-17 19:45:00+00:00
1758138360000,2.3887,2.3887,2.385,10,2.385,574,2.386358,2025-09-17 19:46:00+00:00
1758138420000,2.39,2.39,2.385,40,2.385,3619,2.38683,2025-09-17 19:47:00+00:00
1758138480000,2.385,2.39,2.3824,29,2.39,2679,2.386911,2025-09-17 19:48:00+00:00
1758138540000,2.385,2.39,2.385,19,2.39,4059,2.389057,2025-09-17 19:49:00+00:00
1758138600000,2.39,2.39,2.385,48,2.39,4119,2.387991,2025-09-17 19:50:00+00:00
1758138660000,2.375,2.39,2.37,84,2.385,17111,2.379961,2025-09-17 19:51:00+00:00
1758138720000,2.375,2.38,2.37,33,2.375,4596,2.375246,2025-09-17 19:52:00+00:00
1758138780000,2.375,2.375,2.37,28,2.37,14620,2.372199,2025-09-17 19:53:00+00:00
1758138840000,2.375,2.3788,2.37,53,2.3788,2786,2.372976,2025-09-17 19:54:00+00:00
1758138900000,2.375,2.38,2.37,53,2.38,2808,2.377188,2025-09-17 19:55:00+00:00
1758138960000,2.37,2.375,2.37,61,2.37,6364,2.371141,2025-09-17 19:56:00+00:00
1758139020000,2.365,2.375,2.365,122,2.375,32453,2.369221,2025-09-17 19:57:00+00:00
1758139080000,2.36,2.365,2.36,118,2.365,23501,2.361582,2025-09-17 19:58:00+00:00
1758139140000,2.365,2.365,2.36,213,2.36,11798,2.361101,2025-09-17 19:59:00+00:00
1758139200000,2.37,2.37,2.37,5,2.37,81730,2.37,2025-09-17 20:00:00+00:00
1758202200000,2.3724,2.4,2.3724,33,2.4,24271,2.391855,2025-09-18 13:30:00+00:00
1758202260000,2.3638,2.38,2.36,40,2.38,11998,2.369334,2025-09-18 13:31:00+00:00
1758202320000,2.365,2.37,2.3601,20,2.365,12141,2.361069,2025-09-18 13:32:00+00:00
1758202380000,2.367,2.38,2.36,86,2.365,15281,2.367036,2025-09-18 13:33:00+00:00
1758202440000,2.36,2.3603,2.35,17,2.36,21088,2.350478,2025-09-18 13:34:00+00:00
1758202500000,2.355,2.36,2.3502,15,2.3535,3136,2.356339,2025-09-18 13:35:00+00:00
1758202560000,2.3601,2.3694,2.3594,14,2.3594,4860,2.363265,2025-09-18 13:36:00+00:00
1758202620000,2.37,2.38,2.36,50,2.37,2770,2.369369,2025-09-18 13:37:00+00:00
1758202680000,2.36,2.37,2.36,22,2.37,1743,2.36625,2025-09-18 13:38:00+00:00
1758202740000,2.3465,2.355,2.3465,24,2.355,5515,2.351794,2025-09-18 13:39:00+00:00
1758202800000,2.34,2.35,2.34,8,2.345,1089,2.343482,2025-09-18 13:40:00+00:00
1758202860000,2.3306,2.34,2.33,21,2.34,13253,2.334469,2025-09-18 13:41:00+00:00
1758202920000,2.32,2.3393,2.3167,23,2.3393,7773,2.32605,2025-09-18 13:42:00+00:00
