timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757091960000,3.225,3.225,3.22,16,3.22,448,3.2225,2025-09-05 17:06:00+00:00
1757092020000,3.22,3.22,3.22,4,3.22,251,3.22,2025-09-05 17:07:00+00:00
1757092380000,3.215,3.215,3.215,1,3.215,1000,3.215,2025-09-05 17:13:00+00:00
1757092440000,3.21,3.215,3.2,7,3.215,1236,3.204583,2025-09-05 17:14:00+00:00
1757093400000,3.2,3.2,3.2,15,3.2,451,3.2,2025-09-05 17:30:00+00:00
1757093460000,3.195,3.2,3.195,3,3.2,202,3.1975,2025-09-05 17:31:00+00:00
1757093580000,3.2,3.2,3.2,12,3.2,6537,3.2,2025-09-05 17:33:00+00:00
1757093760000,3.2,3.2,3.2,8,3.2,142,3.2,2025-09-05 17:36:00+00:00
1757093880000,3.21,3.21,3.2,7,3.2,360,3.203534,2025-09-05 17:38:00+00:00
1757093940000,3.2008,3.2008,3.2008,2,3.2008,553,3.2008,2025-09-05 17:39:00+00:00
1757094120000,3.19,3.19,3.19,12,3.19,472,3.19,2025-09-05 17:42:00+00:00
1757094840000,3.185,3.185,3.185,3,3.185,430,3.185,2025-09-05 17:54:00+00:00
1757094960000,3.18,3.18,3.18,4,3.18,159,3.18,2025-09-05 17:56:00+00:00
1757095740000,3.17,3.17,3.17,16,3.17,314,3.17,2025-09-05 18:09:00+00:00
1757096160000,3.19,3.19,3.19,1,3.19,175,3.19,2025-09-05 18:16:00+00:00
1757096400000,3.16,3.16,3.16,2,3.16,199,3.16,2025-09-05 18:20:00+00:00
1757096460000,3.18,3.18,3.18,7,3.18,589,3.18,2025-09-05 18:21:00+00:00
1757096760000,3.18,3.18,3.18,7,3.18,611,3.18,2025-09-05 18:26:00+00:00
1757097780000,3.15,3.1701,3.15,57,3.1701,8177,3.152431,2025-09-05 18:43:00+00:00
1757097840000,3.15,3.15,3.15,31,3.15,790,3.15,2025-09-05 18:44:00+00:00
1757097900000,3.17,3.17,3.17,6,3.17,218,3.17,2025-09-05 18:45:00+00:00
1757098140000,3.157,3.157,3.157,5,3.157,1522,3.157,2025-09-05 18:49:00+00:00
1757098740000,3.18,3.18,3.18,2,3.18,151,3.18,2025-09-05 18:59:00+00:00
1757098800000,3.165,3.165,3.165,1,3.165,100,3.165,2025-09-05 19:00:00+00:00
1757098920000,3.15,3.15,3.15,7,3.15,3673,3.15,2025-09-05 19:02:00+00:00
