timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757613420000,8.605,8.615,8.59,168,8.615,18006,8.597811,2025-09-11 17:57:00+00:00
1757613480000,8.605,8.61,8.601,20,8.61,1590,8.604665,2025-09-11 17:58:00+00:00
1757613540000,8.61,8.61,8.61,29,8.61,1924,8.61,2025-09-11 17:59:00+00:00
1757613600000,8.61,8.62,8.61,86,8.62,7846,8.614698,2025-09-11 18:00:00+00:00
1757613660000,8.6,8.605,8.6,48,8.605,4338,8.600941,2025-09-11 18:01:00+00:00
1757613780000,8.6,8.6,8.595,34,8.595,2525,8.599102,2025-09-11 18:03:00+00:00
1757613840000,8.6,8.6,8.6,38,8.6,3812,8.6,2025-09-11 18:04:00+00:00
1757613900000,8.6,8.6,8.6,11,8.6,295,8.6,2025-09-11 18:05:00+00:00
1757613960000,8.6,8.6,8.595,42,8.595,999,8.598466,2025-09-11 18:06:00+00:00
1757614020000,8.6,8.6,8.6,20,8.6,594,8.6,2025-09-11 18:07:00+00:00
1757614080000,8.59,8.6,8.59,22,8.6,767,8.596112,2025-09-11 18:08:00+00:00
1757614140000,8.6,8.6,8.595,14,8.595,405,8.5975,2025-09-11 18:09:00+00:00
1757614200000,8.6,8.6,8.595,48,8.6,2387,8.599278,2025-09-11 18:10:00+00:00
1757614260000,8.6,8.6,8.6,10,8.6,225,8.6,2025-09-11 18:11:00+00:00
1757614320000,8.6,8.6,8.5999,15,8.5999,1058,8.599913,2025-09-11 18:12:00+00:00
1757614380000,8.6,8.6,8.6,17,8.6,677,8.6,2025-09-11 18:13:00+00:00
1757614440000,8.599,8.6,8.599,17,8.6,556,8.5995,2025-09-11 18:14:00+00:00
1757614500000,8.595,8.595,8.595,15,8.595,594,8.595,2025-09-11 18:15:00+00:00
1757614560000,8.595,8.595,8.595,28,8.595,947,8.595,2025-09-11 18:16:00+00:00
1757614620000,8.595,8.595,8.595,19,8.595,441,8.595,2025-09-11 18:17:00+00:00
1757614680000,8.595,8.6,8.595,39,8.595,1531,8.595806,2025-09-11 18:18:00+00:00
1757614740000,8.6,8.6,8.595,13,8.595,654,8.596094,2025-09-11 18:19:00+00:00
1757614800000,8.59,8.6,8.59,86,8.595,4059,8.5908,2025-09-11 18:20:00+00:00
1757614860000,8.6,8.6,8.5951,7,8.5951,577,8.596356,2025-09-11 18:21:00+00:00
1757614920000,8.6,8.6,8.6,13,8.6,452,8.6,2025-09-11 18:22:00+00:00
1757614980000,8.61,8.61,8.6,81,8.6,4682,8.602172,2025-09-11 18:23:00+00:00
1757615040000,8.615,8.615,8.615,15,8.615,629,8.615,2025-09-11 18:24:00+00:00
1757615100000,8.615,8.615,8.615,8,8.615,566,8.615,2025-09-11 18:25:00+00:00
1757615160000,8.615,8.615,8.615,8,8.615,196,8.615,2025-09-11 18:26:00+00:00
1757615280000,8.62,8.62,8.62,21,8.62,905,8.62,2025-09-11 18:28:00+00:00
1757615340000,8.615,8.62,8.615,41,8.615,2061,8.617339,2025-09-11 18:29:00+00:00
1757615400000,8.62,8.62,8.62,25,8.62,1411,8.62,2025-09-11 18:30:00+00:00
1757615460000,8.615,8.615,8.615,19,8.615,614,8.615,2025-09-11 18:31:00+00:00
1757615520000,8.615,8.615,8.615,13,8.615,445,8.615,2025-09-11 18:32:00+00:00
1757615580000,8.615,8.615,8.615,19,8.615,693,8.615,2025-09-11 18:33:00+00:00
1757615640000,8.62,8.62,8.62,12,8.62,281,8.62,2025-09-11 18:34:00+00:00
1757615700000,8.615,8.6165,8.615,19,8.615,953,8.615996,2025-09-11 18:35:00+00:00
1757615760000,8.617,8.62,8.615,13,8.615,696,8.618194,2025-09-11 18:36:00+00:00
1757615880000,8.62,8.62,8.62,19,8.62,739,8.62,2025-09-11 18:38:00+00:00
1757615940000,8.62,8.62,8.6151,23,8.6151,799,8.61715,2025-09-11 18:39:00+00:00
1757616000000,8.62,8.62,8.615,37,8.615,2209,8.618647,2025-09-11 18:40:00+00:00
1757616060000,8.605,8.625,8.605,135,8.625,5990,8.61891,2025-09-11 18:41:00+00:00
1757616120000,8.615,8.6154,8.61,34,8.61,1571,8.612236,2025-09-11 18:42:00+00:00
1757616180000,8.62,8.62,8.615,27,8.615,1622,8.618579,2025-09-11 18:43:00+00:00
1757616240000,8.62,8.62,8.62,16,8.62,633,8.62,2025-09-11 18:44:00+00:00
1757616300000,8.62,8.62,8.615,11,8.615,607,8.6175,2025-09-11 18:45:00+00:00
1757616420000,8.62,8.62,8.615,53,8.62,2722,8.619539,2025-09-11 18:47:00+00:00
1757616480000,8.62,8.62,8.615,31,8.615,1466,8.616049,2025-09-11 18:48:00+00:00
1757616540000,8.615,8.615,8.615,15,8.615,486,8.615,2025-09-11 18:49:00+00:00
1757616600000,8.615,8.62,8.615,27,8.62,1383,8.616961,2025-09-11 18:50:00+00:00
1757616660000,8.62,8.62,8.615,23,8.615,1135,8.617,2025-09-11 18:51:00+00:00
1757616720000,8.605,8.62,8.605,120,8.62,8320,8.608176,2025-09-11 18:52:00+00:00
1757616780000,8.605,8.605,8.605,16,8.605,428,8.605,2025-09-11 18:53:00+00:00
1757616840000,8.605,8.605,8.605,19,8.605,1307,8.605,2025-09-11 18:54:00+00:00
1757616900000,8.605,8.605,8.6,31,8.6,1724,8.603935,2025-09-11 18:55:00+00:00
1757616960000,8.6,8.605,8.6,49,8.605,5493,8.600592,2025-09-11 18:56:00+00:00
1757617020000,8.6,8.6,8.6,34,8.6,4055,8.6,2025-09-11 18:57:00+00:00
1757617080000,8.6,8.6,8.6,17,8.6,993,8.6,2025-09-11 18:58:00+00:00
1757617140000,8.605,8.605,8.6,17,8.6,435,8.601667,2025-09-11 18:59:00+00:00
1757617200000,8.605,8.61,8.6,74,8.6,11758,8.600915,2025-09-11 19:00:00+00:00
1757617260000,8.625,8.625,8.605,76,8.605,7848,8.612809,2025-09-11 19:01:00+00:00
1757617320000,8.625,8.625,8.625,11,8.625,358,8.625,2025-09-11 19:02:00+00:00
1757617380000,8.625,8.625,8.625,37,8.625,1727,8.625,2025-09-11 19:03:00+00:00
1757617440000,8.62,8.62,8.62,20,8.62,603,8.62,2025-09-11 19:04:00+00:00
1757617500000,8.625,8.625,8.625,14,8.625,329,8.625,2025-09-11 19:05:00+00:00
