timeStamp,close,high,low,trade_count,open,volume,vwap,date
1754671020000,7.48,7.48,7.48,18,7.48,1079,7.48,2025-08-08 16:37:00+00:00
1754671140000,7.49,7.49,7.48,28,7.48,1058,7.485,2025-08-08 16:39:00+00:00
1754671200000,7.46,7.46,7.46,9,7.46,477,7.46,2025-08-08 16:40:00+00:00
1754671260000,7.45,7.45,7.45,5,7.45,185,7.45,2025-08-08 16:41:00+00:00
1754671320000,7.48,7.48,7.48,8,7.48,418,7.48,2025-08-08 16:42:00+00:00
1754671440000,7.485,7.485,7.485,7,7.485,268,7.485,2025-08-08 16:44:00+00:00
1754671680000,7.48,7.5,7.46,13,7.5,734,7.486207,2025-08-08 16:48:00+00:00
1754672340000,7.45,7.48,7.45,98,7.48,1226,7.465,2025-08-08 16:59:00+00:00
1754672400000,7.48,7.48,7.48,58,7.48,1472,7.48,2025-08-08 17:00:00+00:00
1754672460000,7.48,7.48,7.48,9,7.48,193,7.48,2025-08-08 17:01:00+00:00
1754672520000,7.48,7.48,7.48,41,7.48,1555,7.48,2025-08-08 17:02:00+00:00
1754672640000,7.48,7.48,7.48,27,7.48,1642,7.48,2025-08-08 17:04:00+00:00
1754672820000,7.48,7.5,7.48,10,7.5,586,7.49,2025-08-08 17:07:00+00:00
1754672880000,7.48,7.48,7.48,22,7.48,997,7.48,2025-08-08 17:08:00+00:00
1754673000000,7.5,7.5,7.485,33,7.485,1692,7.4925,2025-08-08 17:10:00+00:00
1754673240000,7.58,7.58,7.58,21,7.58,522,7.58,2025-08-08 17:14:00+00:00
1754673300000,7.4895,7.4895,7.48,29,7.48,1869,7.4819,2025-08-08 17:15:00+00:00
1754673420000,7.48,7.48,7.48,13,7.48,463,7.48,2025-08-08 17:17:00+00:00
1754673480000,7.48,7.48,7.48,32,7.48,1051,7.48,2025-08-08 17:18:00+00:00
1754673600000,7.46,7.47,7.46,43,7.465,2463,7.465,2025-08-08 17:20:00+00:00
1754673780000,7.505,7.505,7.505,14,7.505,409,7.505,2025-08-08 17:23:00+00:00
1754673840000,7.48,7.48,7.48,20,7.48,208,7.48,2025-08-08 17:24:00+00:00
1754673900000,7.48,7.48,7.48,90,7.48,921,7.48,2025-08-08 17:25:00+00:00
1754673960000,7.46,7.46,7.45,216,7.45,735,7.455,2025-08-08 17:26:00+00:00
1754674020000,7.48,7.48,7.48,37,7.48,1770,7.48,2025-08-08 17:27:00+00:00
1754674080000,7.48,7.48,7.48,21,7.48,893,7.48,2025-08-08 17:28:00+00:00
1754674140000,7.48,7.48,7.48,270,7.48,406,7.48,2025-08-08 17:29:00+00:00
1754674200000,7.51,7.51,7.51,27,7.51,823,7.51,2025-08-08 17:30:00+00:00
1754674380000,7.48,7.48,7.48,65,7.48,292,7.48,2025-08-08 17:33:00+00:00
1754674440000,7.48,7.48,7.48,154,7.48,1711,7.48,2025-08-08 17:34:00+00:00
1754674560000,7.48,7.51,7.48,35,7.51,1578,7.495,2025-08-08 17:36:00+00:00
1754674620000,7.5,7.51,7.5,115,7.51,775,7.506667,2025-08-08 17:37:00+00:00
