timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757447040000,5.64,5.64,5.541,4,5.541,408,5.56575,2025-09-09 19:44:00+00:00
1757447100000,5.58,5.65,5.58,3,5.65,271,5.605926,2025-09-09 19:45:00+00:00
1757447220000,5.655,5.655,5.5601,4,5.5601,649,5.574768,2025-09-09 19:47:00+00:00
1757447340000,5.655,5.655,5.57,10,5.57,543,5.6125,2025-09-09 19:49:00+00:00
1757447400000,5.6514,5.6514,5.6514,2,5.6514,344,5.6514,2025-09-09 19:50:00+00:00
1757447460000,5.68,5.68,5.64,13,5.64,569,5.67,2025-09-09 19:51:00+00:00
1757447520000,5.655,5.69,5.655,3,5.69,211,5.6725,2025-09-09 19:52:00+00:00
1757447580000,5.68,5.68,5.68,5,5.68,275,5.68,2025-09-09 19:53:00+00:00
1757447640000,5.66,5.66,5.66,25,5.66,944,5.66,2025-09-09 19:54:00+00:00
1757447760000,5.67,5.68,5.67,8,5.675,1375,5.677787,2025-09-09 19:56:00+00:00
1757447820000,5.67,5.67,5.67,1,5.67,100,5.67,2025-09-09 19:57:00+00:00
1757447880000,5.67,5.67,5.62,16,5.62,1484,5.642222,2025-09-09 19:58:00+00:00
1757447940000,5.595,5.64,5.57,37,5.63,4277,5.61755,2025-09-09 19:59:00+00:00
1757448000000,5.4,5.4,5.4,2,5.4,8552,5.4,2025-09-09 20:00:00+00:00
1757511000000,5.26,5.26,5.24,17,5.24,5774,5.241944,2025-09-10 13:30:00+00:00
1757511180000,5.31,5.31,5.24,6,5.24,364,5.28,2025-09-10 13:33:00+00:00
1757511360000,5.1209,5.25,5.11,29,5.23,5977,5.165349,2025-09-10 13:36:00+00:00
1757511420000,5.1801,5.1801,5.13,14,5.13,1093,5.148397,2025-09-10 13:37:00+00:00
1757511480000,5.255,5.255,5.13,31,5.13,2518,5.158103,2025-09-10 13:38:00+00:00
1757511540000,5.227,5.227,5.227,5,5.227,107,5.227,2025-09-10 13:39:00+00:00
