timeStamp,close,high,low,trade_count,open,volume,vwap,date
1750953180000,2.71,2.88,2.71,46,2.75,7000,2.831704,2025-06-26 15:53:00+00:00
1750953240000,2.936,2.936,2.87,8,2.8709,558,2.889225,2025-06-26 15:54:00+00:00
1750953660000,2.8586,2.8586,2.8586,1,2.8586,100,2.8586,2025-06-26 16:01:00+00:00
1750953720000,2.7512,2.95,2.7512,20,2.93,9990,2.877625,2025-06-26 16:02:00+00:00
1750953780000,2.9,2.95,2.8889,20,2.8889,3816,2.901339,2025-06-26 16:03:00+00:00
1750953840000,2.7574,2.7574,2.7574,1,2.7574,3500,2.7574,2025-06-26 16:04:00+00:00
1750954260000,3.04,3.04,3.04,3,3.04,349,3.04,2025-06-26 16:11:00+00:00
1750954860000,2.7901,2.7901,2.7901,1,2.7901,500,2.7901,2025-06-26 16:21:00+00:00
1750959240000,3.0256,3.0256,3.0256,1,3.0256,300,3.0256,2025-06-26 17:34:00+00:00
1750959600000,2.7926,2.7926,2.7926,1,2.7926,4679,2.7926,2025-06-26 17:40:00+00:00
1750962000000,2.94,2.96,2.795,32,2.95,15803,2.957204,2025-06-26 18:20:00+00:00
1750962060000,2.79,2.875,2.79,7,2.875,475,2.811275,2025-06-26 18:21:00+00:00
1750962120000,2.78,2.81,2.78,5,2.79,5720,2.781289,2025-06-26 18:22:00+00:00
1750962180000,2.84,2.84,2.8,7,2.8,9968,2.804123,2025-06-26 18:23:00+00:00
1750963320000,2.8341,2.8341,2.8341,1,2.8341,250,2.8341,2025-06-26 18:42:00+00:00
1750963380000,2.8238,2.8238,2.8238,4,2.8238,314,2.8238,2025-06-26 18:43:00+00:00
1750963620000,2.7876,2.7876,2.7876,3,2.7876,227,2.7876,2025-06-26 18:47:00+00:00
1750963680000,2.79,2.79,2.79,1,2.79,200,2.79,2025-06-26 18:48:00+00:00
1750963740000,2.8999,2.8999,2.8999,1,2.8999,100,2.8999,2025-06-26 18:49:00+00:00
1750963800000,2.8244,2.8263,2.8244,2,2.8263,200,2.82535,2025-06-26 18:50:00+00:00
1750963860000,2.76,2.76,2.76,1,2.76,100,2.76,2025-06-26 18:51:00+00:00
1750964340000,2.8474,2.8474,2.8474,1,2.8474,100,2.8474,2025-06-26 18:59:00+00:00
1750964400000,2.8538,2.8538,2.8538,1,2.8538,100,2.8538,2025-06-26 19:00:00+00:00
1750964460000,2.8474,2.8474,2.8474,1,2.8474,100,2.8474,2025-06-26 19:01:00+00:00
1750964520000,2.8977,2.8977,2.8977,1,2.8977,100,2.8977,2025-06-26 19:02:00+00:00
1750964580000,2.9499,2.9499,2.9499,2,2.9499,102,2.9499,2025-06-26 19:03:00+00:00
1750965240000,2.8331,2.8331,2.8331,1,2.8331,150,2.8331,2025-06-26 19:14:00+00:00
1750965720000,2.7704,2.7704,2.7704,1,2.7704,500,2.7704,2025-06-26 19:22:00+00:00
1750965960000,2.78,2.78,2.78,1,2.78,100,2.78,2025-06-26 19:26:00+00:00
1750966020000,2.8999,2.8999,2.8999,1,2.8999,100,2.8999,2025-06-26 19:27:00+00:00
1750967160000,2.8331,2.8331,2.8331,2,2.8331,1500,2.8331,2025-06-26 19:46:00+00:00
1750967700000,2.8074,2.8074,2.8074,3,2.8074,162,2.8074,2025-06-26 19:55:00+00:00
1751031000000,2.77,2.77,2.77,4,2.77,5927,2.77,2025-06-27 13:30:00+00:00
1751031120000,2.73,2.75,2.71,10,2.71,750,2.725427,2025-06-27 13:32:00+00:00
1751031360000,2.74,2.74,2.74,1,2.74,100,2.74,2025-06-27 13:36:00+00:00
1751032020000,3.1099,3.1099,2.925,2,2.925,200,3.01745,2025-06-27 13:47:00+00:00
1751032140000,3.0899,3.0899,2.915,4,2.915,220,3.00245,2025-06-27 13:49:00+00:00
1751032800000,2.905,2.905,2.905,1,2.905,100,2.905,2025-06-27 14:00:00+00:00
1751032860000,2.75,2.75,2.75,1,2.75,100,2.75,2025-06-27 14:01:00+00:00
1751035200000,3.0999,3.0999,2.935,2,2.935,200,3.01745,2025-06-27 14:40:00+00:00
1751035620000,2.77,2.94,2.77,9,2.93,1676,2.845871,2025-06-27 14:47:00+00:00
1751035740000,2.92,2.92,2.92,1,2.92,608,2.92,2025-06-27 14:49:00+00:00
